7021	6356
7020	6463
7027	6363
7026	6214
7025	6363
7024	6455
7029	6369
7028	6363
3331	6502
7594	6317
7799	4534
7791	5836
7790	6415
7792	6530
7795	6541
7797	5241
7796	4966
1038	6428
1039	6365
1032	6407
1033	6405
1030	6413
1031	6474
1037	5732
1034	6420
1035	6539
4378	6503
4379	6249
4372	6245
4373	6137
4370	6137
4371	6361
3335	5870
4377	6438
4375	6273
3334	6322
4080	6334
4082	6483
4083	6207
4085	6330
4086	4730
4088	5678
4089	6386
5729	6317
5722	6557
5720	6402
5721	6334
5726	5257
8084	6400
8085	6531
8086	6400
8087	6400
8080	6547
8081	6547
8083	6547
8088	6364
8089	6023
6648	6292
6649	6423
6644	6293
6645	6427
6646	6265
6647	6293
6641	4909
6643	6204
7801	6249
7800	6249
7803	6249
7802	6249
7805	6070
7804	6070
7806	6418
7809	6423
7808	6351
6398	6453
6399	5771
6392	6441
6393	6441
6391	6441
6396	6441
6397	6441
6394	6428
6395	6441
2396	5860
2397	6492
2394	5860
2395	5860
2392	5860
2393	6553
2390	6453
2391	6492
2398	6190
2399	6439
1858	6493
3841	6204
3840	6432
1852	6116
1853	6116
1855	6502
1856	6446
1857	6450
2172	6219
2173	6287
2170	6252
2171	6350
2176	5635
2177	6186
2174	6462
2175	6020
4967	6319
3845	6501
2178	6305
2179	6482
4963	6502
4962	6400
4960	6362
1421	6548
5694	5330
5430	6414
1933	6502
1932	6502
1931	6389
1930	6502
5128	4620
5129	4620
1935	5773
1934	6502
5124	6375
3268	6103
5126	6340
5127	4620
5120	5465
5121	6354
5122	6375
1424	6356
7944	6383
1427	6555
7945	6520
1426	6428
7946	6439
7940	6356
3366	6198
7941	6356
3367	6567
7942	6356
6886	6426
6884	6337
6885	6281
6883	6347
6880	6233
6881	6177
6889	6522
605	6406
604	6382
607	6377
606	5853
1209	6417
600	6227
602	6382
1205	6417
1204	6312
1207	6283
1206	6417
609	6437
608	6401
1203	6428
1202	6427
8106	6276
8277	6271
8101	6276
8275	5423
8274	6446
8273	6344
8272	6344
8271	5868
8100	6276
1353	6463
1351	6349
461	6421
460	6534
463	5695
462	6663
8265	6355
7588	5511
5554	5953
7585	6463
7586	6305
7587	6463
7580	5037
7581	6188
7583	5296
6951	6380
6481	6370
4149	6414
4148	6425
4145	6292
4144	6176
4147	6344
4146	6315
4141	6346
4140	6399
4143	6315
6955	6395
3856	4630
3854	6329
3855	6480
3850	6215
3851	6188
3858	6400
5919	6007
5915	6504
5914	6303
5917	6165
5916	6333
5911	5513
5910	4258
5913	6256
4558	4921
4556	6277
4557	5931
4554	5931
4555	6277
4552	5092
4553	6180
4550	6298
4551	6479
6077	5084
6075	6367
6074	6398
6073	6398
6072	6224
6071	5579
6070	5704
6079	6443
6078	5084
2617	6332
2616	6521
2615	6519
2614	6506
2613	6030
2612	6372
2611	6291
2610	6521
2619	6490
2618	6257
7347	6401
7344	6371
7345	5851
7342	6450
7343	6326
7341	6386
7348	6414
7349	6401
1187	6207
7009	6363
7008	6363
7001	6363
7000	6363
7003	6363
7002	6450
7005	6349
7004	6363
7007	6363
7006	6363
1184	6115
741	6072
742	6428
743	6289
744	6375
745	6385
746	6368
748	6406
749	6434
5426	5324
2949	6334
2948	6452
2947	6235
2946	6174
2945	6174
2944	6174
2941	6169
2940	6374
5357	6282
1051	6426
5355	6351
5354	5193
5353	6341
5352	6142
5351	4995
5350	5404
1058	6293
1059	6386
5358	6282
4310	6187
4311	5662
4312	6283
4313	6245
4314	6225
4315	6325
4316	6366
4317	6360
4318	6346
4319	6353
1180	5491
3119	6530
3118	6254
3117	6454
3115	4737
3114	6403
3113	6454
3112	6454
3111	6398
3110	6361
5740	5585
5741	5932
5743	6396
5744	6369
5745	4800
5746	6204
5747	6230
5748	6204
5749	6382
5267	6127
5264	6055
5263	6409
5262	6288
5261	6462
5260	5866
6668	4488
6663	5192
6660	6413
6661	5912
6666	6472
6665	6383
7	6319
2134	6441
2135	6348
2378	6175
2379	6424
2374	6473
2375	6421
2376	6429
2370	6632
2371	6411
2372	6288
2373	6353
1876	5656
1874	5487
1875	6239
1872	6251
1873	6378
1870	6378
1871	6378
2133	6320
1879	6460
4945	4832
4944	6327
4947	6479
4946	5526
4940	6344
4943	6401
4942	5478
4948	6291
2118	6402
2119	6424
2130	6339
2110	6336
2111	6198
2112	5409
2113	5996
2114	6510
2115	6306
2116	6537
2117	6347
1919	6447
1918	6440
5109	6500
2131	6379
3288	6467
1911	6392
5103	6398
1913	6392
3284	6342
1915	6049
3282	6377
5104	6372
5105	6318
883	6102
882	6440
881	6389
880	6389
887	6387
886	6098
885	6441
889	6459
888	6459
5245	4975
7505	6468
7506	5522
5792	4436
7501	6334
7502	6479
7503	6334
6869	6408
6864	6380
6865	6488
6866	6470
6867	6318
6860	6338
6861	6444
6862	6387
6863	6281
8255	6376
8254	6376
1269	4638
8256	6376
8251	6354
669	6291
668	6413
667	6414
1262	6399
1261	6293
664	5991
663	6333
662	6290
661	6551
1264	6395
5102	5861
5100	6414
1912	6368
7618	6355
7619	6145
7614	6493
5106	6318
7616	6250
7617	6250
7610	6341
7611	4657
1914	6287
421	6402
1917	6450
1916	6450
4129	6303
4128	6466
4123	6469
4122	6315
4121	6276
4120	6290
4127	6350
4126	6337
4125	6302
4124	6226
5689	6317
5688	5518
5685	5518
5684	6378
5687	5518
5686	6017
5680	6398
5683	6356
5682	6314
5978	6281
5973	5885
5972	5028
5977	5494
5368	5461
2587	6512
2586	6602
2585	6302
2584	6512
2583	6523
2582	6512
2581	6512
2580	6526
2589	5232
280	6406
6059	5361
6058	5361
6055	5068
6054	5052
6057	5361
6056	5361
6051	6187
6050	6187
6053	6187
6052	6187
2639	5986
2638	5356
2635	6456
2634	5986
2637	6456
2636	6456
2631	6543
2630	6442
2633	6456
2632	5083
3544	6530
3545	6344
3547	5681
3540	6352
3541	6325
3542	6407
3543	6458
3548	6098
3549	4592
2965	6470
2964	6357
2967	6330
2966	6500
2961	6493
2960	6493
2963	6493
2962	6493
762	6308
763	6265
760	6313
761	6466
2969	6308
2968	6389
764	6454
765	6563
5378	6259
1078	6223
1079	6431
5375	5522
1535	6266
5377	6496
1075	6221
1072	6450
5370	5522
1070	6450
1071	6450
5583	6353
4338	6204
4336	6328
4337	6328
4334	6328
4335	6399
4332	5504
4333	6266
4331	5395
3135	4716
5182	6405
3137	6333
3136	6464
3131	6464
3130	6371
3133	6464
3132	6020
3138	4613
1533	3945
5183	6336
1532	6118
5180	6485
5768	6319
5769	6504
5764	6375
5765	6375
5763	6297
5760	6303
5761	6491
1531	6340
8192	6440
8193	6335
5186	6347
6435	4844
8197	6364
8194	6440
5187	6303
8195	6440
2978	6242
7427	6069
7426	6225
7425	6426
2979	6245
7423	5551
7422	6482
7421	6426
7420	6373
2250	6698
7429	6069
7428	5840
5184	6437
6600	6384
6601	6384
6602	6384
6603	6384
6604	6384
6605	6474
6606	5031
6607	6098
6608	6327
6609	6253
5185	6405
2974	6198
2975	6374
1043	6379
1042	6247
5360	5970
5361	6381
5366	6319
5367	6300
5364	5164
5365	6300
2359	6406
2352	6464
2353	6474
2350	6448
2351	6474
2356	6477
2357	6409
2354	5036
2355	5491
1899	6543
3737	5527
1895	6486
3735	5068
1897	6265
3733	5771
1891	6326
3731	6395
3730	6352
2136	6420
4922	5980
4693	6671
4920	6324
4695	6374
4694	6374
4697	6374
4696	6374
4699	6374
4698	6374
4929	6418
2138	6411
2139	6442
5160	6456
2785	6496
5162	6297
5163	6297
5164	6533
5166	6372
4801	6411
2786	6568
2781	5253
2780	6233
2783	6496
2782	6496
1268	4638
8253	6376
8252	6376
666	6440
665	6361
1799	6472
1798	6299
1793	6317
1267	6479
1791	6372
1790	6464
1797	6299
1796	6426
1795	6336
1794	5827
6848	5060
6842	6381
6843	6381
6840	5836
6841	6319
6846	6567
6847	5712
6844	6381
6845	6572
6590	5619
8232	6259
6592	5048
6594	6374
6595	6387
6596	5985
6598	6471
6599	6457
8238	6214
7638	6176
7639	6176
7632	6319
7630	4914
7636	5499
7637	6358
7634	4493
1241	6395
3093	6428
3090	6501
3091	6394
3096	6516
3097	5721
3094	6309
1530	6366
649	5872
648	5454
3098	6246
3099	6428
5346	6429
1539	6283
1538	6253
4100	4764
4103	6460
4105	6243
4104	6278
4107	6243
4106	6243
4109	6169
4108	6169
7613	4657
3898	6410
3892	6415
3893	5118
3890	6533
3891	6415
3896	5692
3897	6364
3894	5019
3895	5692
5950	5157
5952	6518
5955	4754
5956	5265
5959	6349
5958	6386
6039	6286
6038	6454
6033	6281
6032	6419
6031	6482
6030	6281
6037	4796
6036	4796
6035	6281
6034	6281
2659	6419
2658	6229
2653	6451
2652	4473
2651	6213
2650	5348
2657	6316
2656	6282
2655	6280
3039	6297
7389	6336
7382	6202
7383	6430
7380	6533
7381	6343
7386	6213
7387	6073
3562	6393
3563	6255
3560	6270
3561	6375
3566	6285
3567	6232
3564	6303
3565	6285
3568	6362
3569	4656
4485	6389
4486	6208
4487	6077
4480	5216
4481	4878
4482	6316
4483	6364
2489	6450
4488	6388
4489	6125
2903	6195
2902	5947
2901	5632
2900	6487
708	6346
709	6375
2905	6395
3035	6526
704	6318
705	6424
706	6252
707	6364
700	6380
701	6380
703	5326
5313	6500
5312	5745
5311	5499
5310	5295
5317	6138
5316	6568
5315	6355
5314	6355
1630	6425
1631	6387
1984	5460
3153	6364
3152	6119
3151	6119
3150	6368
3156	6410
3155	5786
3154	6364
1982	6364
3159	6263
3158	6294
1983	6341
1636	5442
1637	6594
1260	3984
1266	4948
2481	6356
7409	6477
7405	6427
7404	6392
7407	6208
7401	6561
7400	6437
7403	6392
7402	6470
568	6407
569	6407
6628	5562
6626	6462
6627	6091
6624	6262
6625	6463
6622	6399
6623	5751
6620	6357
6621	4880
564	6401
565	5886
4714	6287
4715	6365
4716	6370
4717	6470
4710	6427
4711	6374
4712	6368
4713	6451
2338	6487
2339	6482
4718	6457
4719	6370
3715	6394
3714	6594
3717	5109
3711	4425
3713	4425
3712	4425
3719	6281
3718	6405
8189	6393
4909	6330
4908	6276
2488	6298
4678	5115
4901	6426
4900	6429
4903	5980
4674	6044
4673	6380
4904	5980
4671	6495
4670	6329
5148	6407
5146	4957
5144	6399
5145	5419
5142	6388
5143	6423
5140	6359
5141	4932
120	5945
121	6423
122	6178
123	6233
124	6280
125	6477
126	5762
127	6069
128	6036
129	6541
7957	4403
1188	6506
7956	6377
1189	6373
7955	6377
1186	6553
7222	5635
3376	5232
7953	6352
3375	6428
7952	5712
3374	6467
3373	6453
7950	6514
3371	6556
1181	5491
7246	5639
7245	6213
7243	5526
7241	6501
7240	6414
6821	6319
6822	6366
6824	5026
6826	5142
6828	6451
6829	6476
8219	6384
8170	6447
8171	6475
8211	6551
8213	6364
8212	6378
8215	6367
8172	6447
8216	6367
7650	6389
7651	6431
7652	5649
8173	6506
7658	4528
7659	6530
8175	6246
8177	6476
1519	6407
1518	6388
3392	6431
1515	6383
1514	6509
1517	6383
1516	6383
1511	4321
1510	5427
1513	6540
1512	5174
3397	6393
3396	6450
263	6137
261	6399
260	6404
267	6454
266	6427
265	6335
264	6454
269	5857
268	6454
6010	4550
6013	6471
6015	6471
6014	6325
6017	6538
6016	6519
6019	6325
6018	6325
988	6228
989	6332
982	6366
983	5011
980	6086
981	6326
986	6185
987	6403
984	6007
985	6412
4876	6434
1389	6426
3508	5889
3509	5195
5089	6344
5088	6340
5083	6460
5081	6269
5080	6556
5087	6340
5086	6340
5085	6469
5084	6460
2671	5047
2670	5621
2673	5047
2672	6041
2675	6456
2674	6378
2677	6364
2676	5462
2679	5306
2678	5125
2929	6315
2928	5590
2921	6286
2923	6432
2922	6435
2925	6317
2924	6442
2926	5953
5330	6063
5333	6419
5332	6490
5335	6457
5334	6290
5337	6361
5336	6069
1208	6417
2037	6425
3171	5930
3173	6478
3172	6376
3175	6302
3174	6411
3176	6326
726	6466
727	5892
724	6598
725	6359
722	6098
723	6352
720	6418
721	4917
728	6351
729	6382
1164	6406
1165	6426
1166	5616
1167	6183
1160	6540
1161	6114
1168	6367
1169	6168
472	6416
473	6259
1362	6324
477	5266
1713	6555
1360	6369
1712	6555
2033	5934
1711	5879
1710	6311
8009	6387
2784	6496
8006	6468
8007	5693
8000	6216
8001	6216
8002	6216
1715	6290
2032	6361
5255	5789
7469	6429
7468	6429
1368	5465
3728	6093
7461	6405
1369	6403
1864	6275
1869	6342
1868	6438
2030	6361
4931	6312
4932	6290
4934	6250
4935	6399
4733	6472
4736	6477
4737	6463
2318	6119
2319	6343
2316	6128
2317	6119
2314	6409
2315	5848
2312	5848
2313	5848
2310	5848
2311	5848
5854	6398
5855	6361
5856	6355
5857	6224
5850	5949
5852	6398
5853	6398
5859	6499
3772	4625
3771	6503
3770	5465
3777	6502
3776	4459
3775	6482
3774	4459
3779	6327
4655	5959
4654	6027
4651	6327
4650	4622
4653	6305
4652	6454
4659	6326
4658	5767
7889	6435
7888	6435
7881	5487
7883	6421
7882	6421
7885	6377
7884	6471
7887	6435
7886	6435
108	5810
109	6299
102	6579
103	6332
100	6260
101	6498
106	6337
107	6518
104	5881
105	6259
7517	6368
7269	6302
7268	6302
7265	6302
7267	6302
7266	6564
7260	6332
7262	5859
6204	5022
6205	5670
6206	5670
6207	5976
6200	5970
6201	6020
6202	5959
6203	5670
7513	6408
6208	6043
7512	6390
7511	6398
6808	6230
6809	5022
6806	4915
6807	5022
6804	6336
7510	6435
6802	6306
6803	6311
6800	6384
6801	6497
7678	6412
7679	6441
7676	6508
7677	6401
7675	5866
7672	5247
7673	4521
7670	6370
1759	6498
1758	6546
1757	6037
1756	6342
1755	6546
1754	6379
1753	6546
1752	6426
1751	5833
1285	6411
1284	6412
1287	5420
1286	6387
1281	6389
1280	6340
1282	6292
1579	6433
1578	6433
689	6207
688	6527
1573	6454
684	6404
1571	6439
686	5914
681	6411
1576	6453
1575	6338
1574	6338
1240	5043
5629	6048
5628	6048
5627	6363
5626	6383
5625	6295
5624	6384
5623	4371
5622	6349
5620	5816
1242	6430
5995	6183
5994	6418
5997	6299
5991	4970
5990	6338
5993	5994
5992	6418
5999	6394
5998	6326
4677	5118
6781	6090
6780	6400
6783	6364
6782	6398
6784	6302
6787	6323
6789	6347
6788	6323
1246	6368
7498	5257
245	5924
244	6344
247	5711
246	5879
241	6378
240	6270
243	6338
242	5917
249	6258
248	4995
7490	6574
7491	4866
3698	5921
1366	6221
3690	6391
3691	6326
3692	5851
3693	5921
3694	5921
3695	5921
3696	5921
3697	5921
1367	6070
3526	6301
3527	6164
3524	6366
3525	6497
3522	6326
3523	6370
3520	6274
3521	6365
5884	6395
3528	6266
3529	6366
338	6473
2699	6204
2698	5792
2697	6437
2696	6405
2695	6346
2694	6383
2693	6265
2692	6470
2691	6325
2690	6356
2153	6467
1361	5547
1142	5959
1143	6476
1140	5637
1141	6408
1146	6333
1147	6384
1144	6337
1145	6455
1148	6101
768	6250
769	6203
336	6326
7199	6410
7198	6359
7193	6427
7192	6427
7197	6496
766	6218
13	6354
767	6227
8028	5699
1627	5150
15	6169
8020	5439
8021	6221
8027	5699
8024	5113
14	5714
7441	6674
7440	5257
7443	6420
7442	5838
7445	6384
7444	6413
7447	6384
7446	6384
7449	5974
7448	4382
2267	6488
8184	6048
8187	6367
8186	5115
4282	6401
4283	6433
4280	5751
4284	6433
4285	6440
4289	6471
381	6469
382	6338
383	5989
384	6338
386	6306
387	6178
388	6169
389	6311
4759	5960
4750	6363
4751	6318
4752	6412
4753	6412
4754	4489
4755	6433
4756	6282
4757	6506
5872	6560
5873	6504
5871	6299
5876	6476
5877	6460
5874	6476
5875	6476
5878	6476
1074	6397
3759	6316
3758	6316
5376	6496
3751	6355
3750	6269
3753	6164
3752	6418
3755	6136
3754	6318
3757	6316
4633	6471
2191	6250
4631	5220
4630	5890
2194	6352
2195	5080
2196	6460
2197	6341
2198	6465
2199	6465
4639	5505
4638	5505
4811	6388
4810	6388
168	6357
169	6365
164	6369
165	6493
166	6041
167	5575
160	6363
161	6387
162	6523
163	6355
4815	5732
4814	6354
6196	5764
6197	5890
6190	6173
6191	6169
6192	6226
6193	6169
6198	6270
6199	5670
2734	6403
2736	5926
2737	6334
2730	6201
2731	6403
2733	6443
2738	6268
2739	6108
1106	6147
678	4316
8225	5081
7203	6289
7201	4998
7206	5663
7205	5663
1107	6314
6222	6288
6223	6329
6220	6388
6221	6270
6226	4372
6227	6403
6224	5124
8229	6143
6228	6221
6229	6221
3134	6464
808	6318
803	6452
802	6439
801	6499
800	6350
807	6316
806	6316
805	6294
804	6536
5274	5807
5275	6402
5276	6152
5277	6325
1771	4984
5271	5747
1773	4556
1772	6287
5278	6325
1778	6562
1100	5861
1551	6320
1550	6417
1553	6118
1552	5966
1555	6362
1554	6425
1557	4674
1556	6371
1559	5838
1558	5838
3036	6399
3037	5983
3030	6502
3031	6408
3032	6314
3033	6416
5605	6413
5604	6242
5607	6190
5606	6342
5601	5857
5600	6308
5603	6194
5602	5698
5609	6190
5608	6420
6424	4753
6426	6372
6427	4962
6421	6009
6422	6105
6423	5427
6428	6382
6429	4820
6769	6125
6768	6228
6767	6613
6766	6360
6765	5594
6764	6446
6762	5438
6761	5552
6760	5249
228	6431
227	6355
226	5993
225	6307
224	6437
223	6049
222	6059
221	6340
1192	5556
2509	6248
2508	6523
2507	6337
2506	6434
2505	6363
2504	6288
2503	6343
2502	6134
2501	5752
2500	6119
5048	6581
5047	6226
5046	6370
5045	5033
5044	5791
5043	5859
5040	6481
1256	6486
1257	6486
1526	6519
1527	4725
1252	6505
1521	6508
1991	6418
1522	6029
3206	6015
3205	4102
5181	6518
3203	6497
3202	6279
1997	6441
3200	5868
5188	6381
1128	6511
1129	6007
5189	6245
1120	6457
1123	6457
1124	6410
1125	6300
1126	6439
1127	6533
8040	6383
8041	6411
8042	6383
8043	5597
8044	6324
8045	6320
8046	6523
8047	6596
8048	6293
8049	6343
2864	6406
2865	6434
2868	6047
2869	6047
4776	5702
4777	5421
4774	6490
4773	5702
4771	5845
4778	4995
4779	5673
5818	6342
5819	6297
5810	6289
5811	6247
5812	6343
5813	6470
5814	6210
5815	6467
5816	6094
5817	5763
4619	4606
4618	6375
4611	6176
4613	6376
4612	6376
4615	6366
4617	6366
4616	6438
2705	5508
7424	6445
2704	6428
2707	6366
146	6365
147	6365
144	5535
145	6279
142	5944
143	6351
140	6390
141	6358
2701	6312
149	6390
4886	4755
4887	5474
3092	6310
3342	6448
3343	6364
3340	6259
2713	6346
2711	5582
2716	6518
2717	6518
2715	6507
3346	6361
2718	6518
2719	6335
5455	6393
7221	6003
7220	6344
7223	6383
7954	6377
7225	6227
3344	6448
7227	6430
7226	6435
7229	6374
7228	4847
3345	6417
7959	6415
6248	6477
6240	6389
6241	6381
6242	6394
6243	6336
6244	5886
6245	4391
6246	6329
6247	6342
3370	5904
829	5129
7615	6250
825	6256
824	5990
827	5597
826	6357
821	6413
820	6430
823	6388
822	6413
8163	6425
8161	6425
8167	6391
5252	6210
5253	5349
5250	6031
5251	5349
1717	6378
1716	5914
5254	6293
1714	6428
1719	6315
1718	6290
3018	6314
3019	6366
3012	6352
3013	6352
3010	6394
3011	6402
3016	6326
3017	6317
3014	6366
3015	6344
4189	5675
4188	5591
4181	5753
4180	5753
4183	5403
4185	6273
4184	6273
4187	6298
4186	6287
5663	4913
5662	6537
5661	6392
5660	6357
5667	6475
5666	6249
5665	5305
5664	5745
5669	5868
5668	6287
11	6214
10	6406
6400	6441
12	6258
6406	6418
6407	5669
17	6317
16	6265
19	6327
18	6517
6408	6300
6409	4834
8181	6476
8180	6476
8183	6476
8182	6476
7765	5649
7766	6584
7767	6443
7760	6366
7761	6366
7762	6366
7763	6366
7768	6477
7769	6531
3904	6336
3905	6417
3906	6336
3907	6336
3900	6358
3901	6381
3902	6278
3903	6381
3908	5288
3909	6399
6745	6268
6744	6270
6747	6110
6746	6420
6749	5502
201	6462
200	6047
203	6139
202	6012
205	6308
204	6464
207	6047
206	6047
209	6438
208	6110
831	6448
836	6385
837	6431
835	6372
2747	6490
3658	6476
3659	6368
3654	6408
3655	6519
3656	6330
3657	6265
3650	6445
3651	6486
3652	6486
3653	6254
2524	6211
2527	6507
2526	6553
2521	6553
2520	6553
2523	6443
2522	6553
2529	6553
2528	6553
5065	6371
5064	6104
5067	6478
5061	6322
5060	6397
5063	6486
5062	6486
5069	6464
5068	6454
4408	6106
4409	6573
4404	4959
4405	6337
4406	6209
4407	6337
4400	6415
4401	6302
4402	5799
4403	5172
928	6280
929	6297
920	6131
921	6330
922	6357
923	5191
924	5191
926	6323
927	5093
5393	6098
5392	6285
5391	5471
5390	6674
5397	6363
5396	6376
5395	6339
5399	6512
5398	6371
7451	6405
784	6293
785	6101
786	5952
787	5575
780	6097
781	6318
782	6388
783	6101
788	5933
789	6130
6915	6131
7159	6203
1370	6403
7157	6203
7156	6203
7155	6203
7154	6203
7153	6533
1373	6346
7151	5633
7150	6464
404	6551
403	6480
1374	6108
401	6438
8068	4348
8069	6440
8066	5634
8064	6231
1376	6491
8062	6231
8063	6387
8060	6456
8061	6289
7485	6410
7484	6498
7487	6410
7486	6410
7481	6401
7480	6401
7483	6336
7482	6336
2899	6462
2898	6416
2895	6544
2894	6544
2896	5128
2891	6544
2890	6544
2893	6544
2892	6544
1454	6437
1455	6437
1104	6314
1457	6400
1450	6555
1103	6447
1452	6516
1453	6516
1458	6437
1724	6398
1108	6314
1109	6314
1725	6398
5241	6711
5240	5939
1894	6486
5243	6328
5242	4975
1896	6443
1890	6502
1837	6001
1892	6275
1893	6426
4923	5895
2137	6420
4921	6276
4692	6374
4798	6320
4799	6050
4794	6337
2132	6379
4796	6337
4797	6504
4790	6337
4791	5720
4792	6428
4926	6254
5836	6468
5837	6380
5834	6446
5835	6390
5832	4470
5833	6380
5830	4773
4924	6231
5838	4595
5839	6361
8128	6306
4	6134
3004	6132
2778	6104
2779	5253
4899	6343
4898	6435
5161	6297
2770	6213
2771	5198
2772	6493
4890	6387
2774	6466
2775	6485
2776	6295
2777	6295
7979	6390
7978	6390
7975	6390
7974	6390
7976	6390
7970	6226
7522	6227
6264	6369
6265	6369
6262	6369
6263	6611
6261	5384
5167	6167
6269	5612
1589	6456
7528	6280
847	6206
3466	6137
845	6206
844	6310
843	6310
842	6185
841	5660
840	6514
7158	6203
849	6448
848	6520
1583	6398
4905	6276
2407	6247
1585	6436
1739	6483
1738	6471
1731	5483
1730	6214
1733	6295
5233	6202
1735	6467
1734	6398
1737	6429
1736	6483
2404	6495
3070	6497
3071	6399
1597	6427
1596	6213
3074	6399
1590	6373
1593	6373
1592	6493
3078	6336
1599	6644
2402	6488
5649	6339
5648	6402
5640	6034
5643	6015
5645	5421
5644	6430
5647	5884
5646	6327
8065	6231
450	4995
4826	6389
489	6198
488	6321
486	4128
481	6201
480	6201
6468	4753
6469	6456
6460	6359
6461	6270
6462	5402
6464	5217
4827	6389
6466	4753
6467	6509
7742	6446
7743	6141
7740	6631
7741	6537
7747	6282
7744	6459
7745	6407
3922	5605
3923	6516
3920	6417
3921	5362
3926	6530
3927	6523
3924	6374
3925	6492
3928	6390
3929	6440
6723	5840
6721	5080
6720	6298
6727	6377
6726	6134
6725	5885
6724	5160
6729	6383
6728	6377
453	5325
6098	6386
6091	6357
6093	6474
6092	6357
6094	5844
6097	6346
6096	6269
3678	6318
3679	6366
3673	6250
3670	6331
3671	5222
3676	6490
3677	6380
3674	6487
3675	6490
2543	6288
2542	6391
2541	6280
2540	5491
2547	6334
2546	6378
2545	6455
2544	6336
2549	6421
2548	6477
1456	6437
1105	6138
1102	6267
1451	6626
5003	6478
5002	6377
3582	6460
3583	6420
3584	6460
3585	6420
3586	6338
3587	6460
3589	6465
5009	6378
1101	5595
902	6175
903	5410
900	6399
4429	6266
906	5139
907	6483
904	6365
905	6238
4422	6261
4423	4968
908	6410
909	6365
4426	6293
4427	6108
4424	6433
1459	6437
3291	6389
3293	6406
7175	6240
7174	6190
7177	6190
7176	6281
7171	6455
7170	6392
7173	6322
7172	6437
7179	6434
7178	6188
2916	6385
718	6418
1696	6378
1697	6332
1694	6310
1695	6310
1692	6451
1693	6480
1690	6538
1691	6442
1698	6310
1699	6310
1472	4990
1473	6375
1470	6215
1471	6154
1476	6406
1474	6327
1478	5360
4228	6484
4229	6521
4224	5804
4225	5231
4220	6108
4221	6368
4222	6284
4223	6223
24	6234
5587	6441
5584	6344
27	6268
20	6265
21	6459
5580	6265
23	6324
28	6307
29	6434
5588	5406
5589	6480
5309	5573
1061	6562
1060	5834
1062	6486
1064	6299
1067	6163
2288	6426
2289	6455
2280	6334
2281	6156
2282	6420
2283	6393
2285	6359
2286	6347
2287	6311
2055	6200
4539	5270
4828	6357
2056	6417
4534	6379
4535	6406
601	6335
4927	6174
4824	6330
8233	6259
4822	5463
8231	6259
4823	6430
7919	6650
4820	6486
4795	6331
7913	4999
7912	6456
7911	6456
7910	6514
7916	6431
7915	6427
7914	6369
6288	6499
8235	6105
6286	6361
6287	6499
6280	5721
6281	6457
6282	5431
182	6132
183	6462
180	6240
181	6421
187	6347
185	6619
188	6287
189	6406
869	6444
868	6398
652	6483
3449	6259
3448	6417
861	6383
860	6447
863	6459
3446	5485
3441	5768
3440	5447
867	6398
866	6299
2024	6361
2025	6361
2026	6361
2027	6361
2020	6361
2021	6361
2751	5412
2028	6350
2029	6387
2758	6752
2759	6483
5216	6292
5217	6509
5214	6114
5215	6114
5213	6114
5210	6231
5218	6380
5219	6380
3059	6400
3056	6071
3057	6293
3054	6071
3055	6282
3052	6071
3053	6367
3050	5629
3051	6071
8	6386
1317	6413
1316	6471
1315	6271
1314	6413
1313	4617
1312	6457
1311	6491
1310	6410
1319	6555
1318	6446
6914	6201
6447	5565
6444	6322
6917	5216
6910	6431
6911	6088
6912	6282
6913	6254
6918	6381
6448	4909
7728	6460
7729	6367
7720	6173
7721	6261
7724	5834
7726	6520
7727	6430
3948	5306
3949	6104
3941	6441
3942	5453
3943	6401
3944	6401
3945	6563
3946	5708
3947	6419
6709	5673
6701	6076
6700	6076
6703	4815
6702	6491
6705	6133
6707	5764
6706	5887
7534	5838
4057	6434
4056	6388
4055	6459
4053	6365
4051	5533
4050	5533
4059	6305
4058	6379
3610	6535
3611	6403
3613	4485
3614	6343
3615	6312
3616	4485
3617	5864
3618	6366
3619	6366
3842	6377
2569	6304
2568	5726
2561	6539
2560	6251
2563	6638
2562	5987
2565	6137
2564	6374
2567	6028
2566	4976
5029	6415
5028	6456
5020	5842
5022	6372
5024	6457
5026	6393
4440	6255
4441	6238
4442	6464
4443	6232
4444	6108
4445	6108
4446	6159
4447	6218
4448	6355
4449	6277
964	6344
965	5719
966	6226
967	6385
960	6472
961	6315
962	6374
963	6196
968	6384
969	6497
1537	6338
1536	6253
1243	6469
1534	6486
1245	6378
1244	6445
1247	6367
3095	5739
7327	6586
1248	6447
5199	6410
5198	6437
3234	5936
3235	5964
641	6224
5195	6551
5194	6511
1614	6330
1615	6222
1960	6398
640	6521
5190	6421
7113	6329
7112	6406
7111	6406
7110	4837
7117	6105
5193	6550
7115	6406
7114	6406
7119	6379
1963	6398
643	6320
1678	6173
1679	6393
1674	6377
1675	6546
1676	6448
1677	6528
1670	6010
1671	6386
1672	6368
642	6426
4498	5639
645	6226
1418	6291
1419	6449
1410	6363
1411	6174
1412	6363
1413	6458
1416	6410
644	6457
4208	6617
4209	5702
4202	6476
4203	6476
4200	6362
4201	6476
4206	6476
4207	5702
4204	6452
4205	6036
647	6485
5568	6318
5569	5842
5564	5068
5565	6399
5566	6245
5567	6318
5561	6509
5562	6288
5563	6509
646	6336
308	6423
309	6422
300	6286
301	6346
302	5705
303	6465
304	6420
305	6351
